4096
1557	12.02215779	-4.078515303e-12
1558	17.93253801	1.019628826e-12
1559	24.42028778	-6.572520306e-13
1560	31.20735971	-3.986144748e-12
1561	38.00459133	6.092903959e-12
1562	44.53397099	-9.009681889e-12
1563	50.54981458	1.739408617e-11
1564	55.85703972	1.033839681e-12
1565	60.32497743	1.662670002e-12
1566	63.89554998	-1.089972557e-11
1567	66.58513447	1.669775429e-12
1568	68.47998092	1.190514354e-11
1569	69.72561419	-1.513456027e-12
1570	70.51117197	6.366462912e-12
1571	71.05007094	-6.334488489e-12
1572	71.55871122	3.56337182e-12
1573	72.2350988	2.87769808e-13
1574	73.23927095	4.195754855e-12
1575	74.67725067	-1.059063948e-11
1576	76.58994716	-7.50333129e-12
1577	78.94798655	8.242295735e-12
1578	81.65293837	-4.494182804e-12
1579	84.54484429	-5.471179065e-12
1580	87.4154043	-1.478639433e-11
1581	90.02568026	-1.637445735e-11
1582	92.12678067	-8.736122936e-12
1583	93.48172831	1.484679046e-11
1584	93.88660589	3.176126029e-12
1585	93.1891351	9.77351533e-12
1586	91.3030645	-8.7787555e-12
1587	88.21710348	-3.733902076e-12
1588	83.99761125	5.126565839e-12
1589	78.78479055	-6.863842827e-12
1590	72.78269822	-5.101696843e-12
1591	66.24392069	-1.740829703e-12
1592	59.45022419	4.671818488e-12
1593	52.69083801	8.789413641e-12
1594	46.24023339	-1.712407993e-12
1595	40.33730289	3.60245167e-12
1596	35.16772232	7.457146012e-12
1597	30.8509994	7.101874644e-12
1598	27.43330487	-3.712585794e-12
1599	24.88667863	-2.544453537e-11
1600	23.1146485	-8.633094239e-12
1601	21.96374173	-1.131894578e-11
1602	21.23985735	4.636291351e-12
1603	20.72804532	-1.510258585e-11
1604	20.21394323	2.923883358e-12
1605	19.50497869	-1.601208055e-11
1606	18.44946762	2.053468506e-12
1607	16.95192375	-1.35571554e-11
1608	14.98322651	-3.362998768e-11
1609	12.58474448	-2.393818477e-11
1610	9.866039757	-2.893685291e-11
1611	6.996340426	1.090683099e-12
1612	4.190512903	-1.247002501e-12
1613	1.69074795	1.907807246e-12
1614	-0.2544500815	-9.1162633e-12
1615	-1.412143367	5.346834087e-12
1616	-1.585803931	-3.460343123e-12
1617	-0.6333011496	2.316369319e-12
1618	1.519540166	-5.158540262e-12
1619	4.871002213	-1.905320346e-11
1620	9.341862111	-8.448353128e-12
1621	14.78026254	1.563194019e-12
1622	20.97266083	-3.041122909e-12
1623	27.65992567	8.316902722e-12
1624	34.55720494	1.076472245e-12
1625	41.37586181	6.767919558e-12
1626	47.8455981	-2.245315045e-12
1627	53.73486887	-1.15569776e-11
1628	58.86784213	-1.401900818e-11
1629	63.13645899	-1.294964136e-11
1630	66.50657614	2.136246735e-11
1631	69.01768826	5.577760476e-13
1632	70.77628579	1.347189027e-11
1633	71.94345751	-6.416200904e-12
1634	72.71784695	8.71125394e-12
1635	73.3154754	-1.38697942e-11
1636	73.94821505	2.113864639e-12
1637	74.80281243	-2.247446673e-11
1638	76.02231179	-8.999023748e-12
1639	77.69151791	-3.488764833e-12
1640	79.8277835	6.892264537e-12
1641	82.37794084	8.601119816e-12
1642	85.22166008	-4.320099833e-12
1643	88.18095423	-4.217071137e-12
1644	91.0350135	-1.331201815e-11
1645	93.53908473	1.335465072e-11
1646	95.44575649	-1.779909553e-12
1647	96.52679805	4.025224598e-12
1648	96.59364916	-1.617195267e-11
1649	95.51477174	6.259881502e-12
1650	93.22834453	1.828226459e-11
1651	89.74918426	2.700062396e-12
1652	85.16927605	5.083933274e-12
1653	79.65184935	5.080380561e-12
1654	73.41949479	1.296740493e-12
1655	66.73733334	2.842170943e-12
1656	59.89267768	-1.333688715e-11
1657	53.17292898	-1.552535878e-12
1658	46.84360418	-4.483524663e-12
1659	41.12837613	5.933031844e-13
1660	36.19283276	-3.481659405e-13
1661	32.13333717	-1.444888653e-11
1662	28.97192589	-6.515676887e-12
1663	26.65765751	-1.394440119e-11
1664	25.07426227	-1.05977449e-11
1665	24.05339579	-1.654143489e-11
1666	23.39231294	-7.567280136e-12
1667	22.87439463	-2.10889084e-11
1668	22.29071316	-1.049471621e-11
1669	21.46073315	-3.80495635e-12
1670	20.25032219	-2.210853722e-11
1671	18.58548144	-1.185895826e-11
1672	16.4605815	-2.414068945e-11
1673	13.94036902	-4.696687483e-12
1674	11.15555478	-1.914912673e-11
1675	8.292355052	-3.520739256e-12
1676	5.576887151	-2.238209618e-11
1677	3.255771132	-2.749800387e-12
1678	1.574622621	-1.563194019e-12
1679	0.7563085562	6.220801652e-12
1680	0.9808613583	-2.56861199e-12
1681	2.36880591	-1.013944484e-11
1682	4.969359812	-6.142641951e-12
1683	8.75454635	-3.971933893e-12
1684	13.61974795	-1.417532758e-11
1685	19.39067024	2.696509682e-12
1686	25.83613151	-1.097077984e-11
1687	32.68558793	-3.694822226e-13
1688	39.64989461	2.934541499e-12
1689	46.44352341	3.943512183e-13
1690	52.80633262	6.693312571e-12
1691	58.52302444	-2.707167823e-12
1692	63.43862814	6.053824109e-12
1693	67.46869337	-5.304201522e-12
1694	70.60333878	-3.584688102e-12
1695	72.9048359	-9.347189689e-12
1696	74.49897047	-1.075051159e-11
1697	75.56096434	-2.189892712e-11
1698	76.29721352	6.853184686e-12
1699	76.92446086	-9.521272659e-12
1700	77.64824369	-2.565059276e-12
1701	78.64251791	9.965361869e-12
1702	80.03225615	-6.895817251e-12
1703	81.880556	6.391331908e-12
1704	84.18140024	-1.789146609e-11
1705	86.85871571	-6.703970712e-12
1706	89.77182753	-2.895461648e-11
1707	92.72684522	2.412647859e-11
1708	95.49299864	3.36086714e-12
1709	97.82250746	8.519407402e-12
1710	99.47225752	-5.588418617e-12
1711	100.225397	1.275424211e-12
1712	99.91096867	5.396572078e-12
1713	98.41986331	-3.382183422e-12
1714	95.71569477	-9.748646335e-12
1715	91.83963783	-4.817479748e-12
1716	86.9087912	-1.460520593e-11
1717	81.10818922	1.387689963e-11
1718	74.67713605	5.96855898e-13
1719	67.89102749	1.048050535e-11
1720	61.0402166	4.085620731e-12
1721	54.40773425	-2.287947609e-12
1722	48.24777425	-6.220801652e-12
1723	42.76678459	-8.729017509e-12
1724	38.10877879	-1.327649102e-11
1725	34.3461135	-1.827515916e-11
1726	31.47650238	1.623590151e-12
1727	29.42649382	5.044853424e-13
1728	28.06107784	9.482192809e-12
1729	27.19855474	-7.169376204e-12
1730	26.62934124	3.53495011e-12
1731	26.13704845	-1.080024958e-11
1732	25.51996981	-2.851407999e-11
1733	24.61108316	-2.406608246e-11
1734	23.29480269	-3.436895213e-11
1735	21.51900115	-2.282263267e-11
1736	19.30123717	-1.023181539e-11
1737	16.7286292	3.694822226e-13
1738	13.95137313	-9.311662552e-12
1739	11.17045703	-2.167155344e-12
1740	8.620634136	-1.058708676e-11
1741	6.550131044	-2.755484729e-11
1742	5.198855427	-1.038458208e-11
1743	4.77700126	-2.744471317e-11
1744	5.445918181	-1.372768565e-11
1745	7.302917757	-2.997424531e-11
1746	10.37134992	1.252686843e-11
1747	14.59682726	7.414513448e-12
1748	19.84994264	4.97379915e-12
1749	25.93526345	3.108624469e-12
1750	32.60584191	-1.985966946e-12
1751	39.58200326	-1.11946008e-11
1752	46.5728034	-1.701749852e-12
1753	53.2983171	-1.864464139e-11
1754	59.51084689	-1.476507805e-11
1755	65.01323817	-5.542233339e-13
1756	69.67273846	6.668443575e-12
1757	73.42922711	-3.570477247e-12
1758	76.29713197	-2.188471626e-12
1759	78.36089866	-1.923794457e-11
1760	79.76443874	3.517186542e-13
1761	80.69550625	-2.498268259e-11
1762	81.36639258	-7.144507208e-12
1763	81.99264834	-4.42312853e-12
1764	82.7717114	-1.688604812e-11
1765	83.86332617	1.474376177e-11
1766	85.37348164	-3.868905196e-12
1767	87.34328677	5.613287613e-13
1768	89.7437701	-1.473310363e-11
1769	92.47707178	6.352252058e-12
1770	95.38393763	-6.394884622e-12
1771	98.25687297	-3.929301329e-12
1772	100.8578187	7.485567721e-12
1773	102.9388156	-1.369215852e-11
1774	104.2638587	2.171063329e-11
1775	104.6300382	2.660982545e-12
1776	103.886121	1.477218348e-11
1777	101.9469475	-2.479794148e-12
1778	98.80237808	-1.243449788e-13
1779	94.51999663	-4.863665026e-12
1780	89.2413178	4.106937013e-12
1781	83.17180734	-7.140954494e-12
1782	76.56556124	-2.266631327e-12
1783	69.70595177	-2.709654723e-11
1784	62.88389743	7.05924208e-12
1785	56.37561881	-1.953992523e-13
1786	50.42178596	5.400124792e-13
1787	45.20984049	-9.496403663e-12
1788	40.86099848	-6.455280754e-12
1789	37.42303279	-1.115196824e-11
1790	34.86943012	4.000355602e-12
1791	33.10496353	-2.075495331e-11
1792	31.97716373	-3.027622597e-11
1793	31.29265955	-2.811972877e-11
1794	30.83693575	-1.249134129e-11
1795	30.39576013	2.522426712e-13
1796	29.77638843	-2.304645363e-11
1797	28.8266768	-9.094947018e-12
1798	27.45041577	-1.855937626e-11
1799	25.61753092	-9.212186569e-12
1800	23.36824463	-1.859845611e-11
1801	20.81082166	-9.261924561e-12
1802	18.11308243	-2.347633199e-11
1803	15.48841323	-1.429967256e-11
1804	13.17748456	1.840305686e-12
1805	11.42726558	-1.426059271e-11
1806	10.46916093	-9.983125437e-13
1807	10.49817601	-1.697841867e-11
1808	11.65493031	5.769607014e-12
1809	14.01209394	-3.18678417e-12
1810	17.56644035	-2.064126647e-12
1811	22.23722289	-1.596589527e-11
1812	27.87103487	-1.673683414e-11
1813	34.25275162	3.161915174e-12
1814	41.12162604	5.520917057e-12
1815	48.19116278	-2.458477866e-12
1816	55.17106935	-9.830358749e-12
1817	61.78940349	-8.576250821e-12
1818	67.81302008	-1.177014042e-11
1819	73.06457008	-1.315925147e-11
1820	77.43460473	-5.972111694e-12
1821	80.88776433	-2.945554911e-11
1822	83.46254597	-1.768185598e-11
1823	85.26470286	1.62074798e-11
1824	86.4548815	-7.595701845e-12
1825	87.2316036	1.061195576e-11
1826	87.81110324	-1.559641305e-11
1827	88.40580221	6.217248938e-12
1828	89.203323	-1.963229579e-11
1829	90.34789027	-9.8694386e-12
1830	91.92576131	-3.090860901e-11
1831	93.95597335	-5.385913937e-12
1832	96.38722974	6.8567374e-13
1833	99.10121055	1.494093738e-11
1834	101.9220307	1.88951077e-11
1835	104.6310309	3.696598583e-12
1836	106.98562	7.938538715e-12
1837	108.7405302	-4.806821607e-12
1838	109.669635	9.947598301e-14
1839	109.5864265	-1.433875241e-11
1840	108.3613625	-1.522337811e-11
1841	105.9345633	-1.801403471e-11
1842	102.3227386	1.227107305e-11
1843	97.61972631	5.606182185e-12
1844	91.99057542	6.910028105e-12
1845	85.6596668	-8.991918321e-12
1846	78.89388056	-1.053912513e-11
1847	71.98224845	-8.560263609e-12
1848	65.21383348	-1.580779951e-11
1849	58.8557318	-1.746514044e-11
1850	53.13307979	-2.343725214e-11
1851	48.21277427	-1.120881166e-12
1852	44.19228964	1.57793778e-11
1853	41.09453226	-2.847500014e-12
1854	38.86914695	-1.644728798e-11
1855	37.40012946	-1.3375967e-12
1856	36.51905078	-2.630784479e-11
1857	36.0227117	-1.270628047e-11
1858	35.69366206	-3.895017642e-11
1859	35.3217712	-2.058619941e-11
1860	34.72494669	-3.520739256e-11
1861	33.76717451	4.801492537e-12
1862	32.37228935	-9.709566484e-12
1863	30.53225776	3.971933893e-12
1864	28.30923706	-1.830535723e-11
1865	25.83121741	-2.707878366e-11
1866	23.28161582	-1.71169745e-11
1867	20.88372046	-2.749622752e-11
1868	18.88133447	-1.903188718e-11
1869	17.51730307	-3.000977244e-11
1870	17.01179455	-1.917754844e-11
1871	17.54223095	8.629541526e-12
1872	19.22662338	9.638512211e-12
1873	22.11177432	-8.508749261e-13
1874	26.16738814	-7.54241114e-12
1875	31.28662031	-8.002487561e-12
1876	37.29303808	-1.02069464e-11
1877	43.95340967	-1.189270904e-11
1878	50.99523457	-2.123101694e-11
1879	58.12751673	-2.079048045e-11
1880	65.06300195	1.918465387e-12
1881	71.53997489	-9.158895864e-12
1882	77.34175069	8.688161302e-12
1883	82.3121973	-1.468514199e-11
1884	86.36597082	-3.781863711e-12
1885	89.49260626	8.757439218e-13
1886	91.75414051	-1.947064732e-11
1887	93.27650689	-3.286260153e-12
1888	94.23548154	-2.677325028e-11
1889	94.83843514	-9.205081142e-12
1890	95.30350681	-5.003997217e-12
1891	95.83803975	-3.517186542e-13
1892	96.61818063	-1.396749383e-11
1893	97.77144092	2.806643806e-12
1894	99.36375854	-1.076472245e-11
1895	101.3922038	-5.023537142e-12
1896	103.7839798	1.008970685e-11
1897	106.4018162	-8.633094239e-12
1898	109.0552975	-1.890043677e-12
1899	111.5171448	7.485567721e-12
1900	113.5430385	1.793054594e-11
1901	114.8932558	2.135180921e-12
1902	115.3542374	3.934630399e-12
1903	114.7581994	-8.679279517e-12
1904	112.9990739	-8.704148513e-13
1905	110.0433784	-1.030286967e-12
1906	105.9350518	-5.140776693e-12
1907	100.7938175	-1.950972717e-11
1908	94.80719473	-2.522604348e-11
1909	88.21682885	4.495959161e-12
1910	81.3003042	-2.646771691e-13
1911	74.34999434	-2.749800387e-12
1912	67.65076003	2.84927637e-12
1913	61.4584047	-1.303313013e-11
1914	55.98073014	3.474553978e-12
1915	51.36280802	-1.457678422e-11
1916	47.6777159	-2.368771845e-11
1917	44.92351046	-1.434763419e-11
1918	43.02666866	-3.570121976e-11
1919	41.85166497	-3.126388037e-13
1920	41.21581992	-2.020428269e-11
1921	40.90809795	-6.160405519e-12
1922	40.71018997	-1.803002192e-11
1923	40.41801963	-1.141486905e-11
1924	39.86177681	-2.24673613e-11
1925	38.92271292	-5.112354984e-12
1926	37.54521649	-2.435740498e-11
1927	35.74310101	-4.570388512e-11
1928	33.59954362	-4.266809128e-12
1929	31.26066855	-1.609024025e-11
1930	28.92332546	-1.06226139e-12
1931	26.81812113	-1.437250319e-11
1932	25.18917934	-2.721378678e-12
1933	24.27239156	-1.277733475e-11
1934	24.27405596	-3.797850923e-12
1935	25.35177143	-1.625544144e-11
1936	27.59926044	-2.567546176e-11
1937	31.03645563	-2.455990966e-11
1938	35.60573008	1.136868377e-13
1939	41.17461916	3.980815677e-12
1940	47.54481971	-5.524469771e-12
1941	54.46670844	-6.641798223e-12
1942	61.65814314	-1.299227392e-11
1943	68.82593957	-2.382805064e-11
1944	75.68818554	-7.924327861e-12
1945	81.99548219	-2.869349203e-11
1946	87.54929644	-2.031264046e-11
1947	92.21586112	-1.979394426e-11
1948	95.93444623	-5.961453553e-12
1949	98.71931518	7.965184068e-12
1950	100.6552286	-1.195488153e-11
1951	101.8869189	1.870503752e-12
1952	102.603483	-2.177813485e-11
1953	103.0190808	-1.631583757e-11
1954	103.3516469	-2.979483327e-11
1955	103.8014944	-1.337241429e-11
1956	104.5316969	-4.312994406e-12
1957	105.6519767	1.223732227e-11
1958	107.2075209	2.64268607e-11
1959	109.1737143	1.072031353e-11
1960	111.4572616	1.527311611e-11
1961	113.9036096	-6.68265443e-12
1962	116.3100329	4.55813165e-12
1963	118.4432468	-1.404565353e-11
1964	120.0600149	-6.986411449e-12
1965	120.928957	-2.346922656e-11
1966	120.8516517	-1.778488468e-11
1967	119.6811894	1.868905031e-11
1968	117.336548	3.641531521e-13
1969	113.8115251	4.86721774e-12
1970	109.1774314	-1.150723961e-11
1971	103.5792885	-9.263700917e-12
1972	97.22584042	-1.489652846e-11
1973	90.37421931	-1.525002347e-11
1974	83.3105746	-1.351807555e-11
1975	76.32831929	-2.419042744e-11
1976	69.70585631	1.202060673e-11
1977	63.68569056	4.366285111e-12
1978	58.45671123	-2.32702746e-12
1979	54.14115264	4.646949492e-12
1980	50.78733454	-1.47259982e-11
1981	48.36878021	-1.408650974e-11
1982	46.78975626	-3.428901607e-11
1983	45.89671997	-1.827693552e-11
1984	45.4946473	-2.927613707e-11
1985	45.36679138	-2.611599825e-11
1986	45.29612464	-4.787281682e-12
1987	45.08657312	-1.747402223e-11
1988	44.58217214	-8.780531857e-12
1989	43.68245542	-2.952660338e-11
1990	42.35272082	-1.967137564e-11
1991	40.628264	-3.264943871e-11
1992	38.61219954	-1.371880387e-11
1993	36.46705015	-3.340971944e-11
1994	34.40082998	-1.742961331e-11
1995	32.64883068	-3.530331583e-11
1996	31.45269593	1.170974429e-11
1997	31.03860948	-1.401545546e-12
1998	31.59650221	-1.386446513e-11
1999	33.26209839	-8.423484132e-12
2000	36.10337704	-1.844746578e-11
2001	40.1126436	-1.822719753e-11
2002	45.2049214	-1.950084538e-11
2003	51.22282526	-2.127187315e-11
2004	57.947518	-2.884092964e-11
2005	65.11482351	5.185185614e-12
2006	72.43512309	6.30606678e-12
2007	79.61533441	-4.586553359e-12
2008	86.38109241	-5.28288524e-12
2009	92.49723493	-8.530065543e-12
2010	97.78484398	-2.070166261e-11
2011	102.1333939	-1.281108553e-11
2012	105.5069826	-2.786038067e-11
2013	107.9441386	-2.773248298e-11
2014	109.551251	-4.060218828e-11
2015	110.4902291	-5.24913446e-12
2016	110.9614936	-1.393196669e-11
2017	111.183809	-3.131717108e-12
2018	111.3727397	1.087308021e-11
2019	111.719629	-3.728573006e-12
2020	112.3729523	1.114486281e-11
2021	113.423687	-5.330846875e-12
2022	114.8959903	9.645617638e-13
2023	116.7440081	-2.512123842e-11
2024	118.8551059	2.412292588e-11
2025	121.0592464	-1.111999381e-12
2026	123.1437032	1.448263731e-11
2027	124.8718317	-8.09308176e-12
2028	126.0042605	-1.501021529e-12
2029	126.3206541	5.382361223e-12
2030	125.6401451	-1.297451035e-11
2031	123.8386442	-1.173461328e-11
2032	120.8615081	-1.925570814e-11
2033	116.7304431	-2.706457281e-11
2034	111.5440241	1.852740183e-12
2035	105.4717598	1.055155963e-12
2036	98.74219307	2.54019028e-13
2037	91.62604666	-6.247447004e-12
2038	84.41584786	-8.013145703e-12
2039	77.4037759	-1.111111203e-11
2040	70.8596259	-1.405986438e-11
2041	65.01077363	-1.222133506e-11
2042	60.0258504	-3.625721945e-11
2043	56.00351428	-3.121236603e-11
2044	52.96726055	-4.156675004e-12
2045	50.86668939	5.559996907e-13
2046	49.58508761	-8.9475094e-12
2047	48.95263299	-9.02034003e-12
2048	48.76404192	-1.84545712e-11
2049	48.79909645	-2.803446364e-11
2050	48.84423786	-2.461142401e-11
2051	48.71332375	-3.344347022e-11
2052	48.26572074	-3.716138508e-11
2053	47.42013954	-1.168132258e-11
2054	46.16299251	3.812061777e-12
2055	44.55053352	-1.670663607e-11
2056	42.70458422	-1.520561455e-12
2057	40.80221213	-1.097433255e-11
2058	39.06025566	-7.705835969e-12
2059	37.71604306	-1.585220843e-11
2060	37.0059866	-3.600497678e-11
2061	37.143922	-2.200550853e-11
2062	38.30108811	-3.63211683e-11
2063	40.58950282	2.648548048e-12
2064	44.05019828	-2.490452289e-12
2065	48.64735908	1.776356839e-15
2066	54.26889564	-1.282174367e-11
2067	60.73342814	-4.613198712e-12
2068	67.80310032	-1.390887405e-11
2069	75.2011375	-1.590549914e-11
2070	82.63265206	-2.831157531e-11
2071	89.80691815	-2.54800625e-11
2072	96.45921117	-3.931432957e-11
2073	102.3703455	3.607780741e-12
2074	107.3822457	-1.335820343e-11
2075	111.4082297	-9.777068044e-12
2076	114.4371454	-2.145839062e-11
2077	116.5310328	-2.295408308e-11
2078	117.8165491	-3.571010154e-11
2079	118.4709333	-2.014743927e-11
2080	118.7037634	-1.135624927e-11
2081	118.7361196	-1.935696048e-11
2082	118.7789934	1.733724275e-11
2083	119.0128451	1.417710394e-11
2084	119.5701093	1.599431698e-11
2085	120.5221875	-5.961453553e-12
2086	121.8720759	6.293632282e-12
2087	123.5532817	-1.580602316e-11
2088	125.435129	-1.431210706e-11
2089	127.3339997	6.506795103e-12
2090	129.0295317	-2.073008432e-11
2091	130.2843635	-5.893951993e-12
2092	130.8657017	3.637978807e-12
2093	130.5668263	1.085886936e-11
2094	129.2266501	-3.591793529e-12
2095	126.7456157	-5.512035273e-12
2096	123.0965278	-1.688960083e-11
2097	118.3293574	-1.11040066e-11
2098	112.5695763	-2.253486286e-11
2099	106.0101402	-1.733724275e-11
2100	98.89778884	-2.291145051e-11
2101	91.51482652	1.18696164e-11
2102	84.15793437	4.69846384e-12
2103	77.11582599	9.12159237e-12
2104	70.64765591	-1.538502659e-11
2105	64.96402476	-8.810729923e-12
2106	60.21219883	-2.042988001e-11
2107	56.466795	-1.734257182e-11
2108	53.72670676	-2.320277304e-11
2109	51.91850509	-1.918998294e-11
2110	50.90598528	-3.413269667e-11
2111	50.5049976	-7.263523116e-12
2112	50.50224181	-7.229772336e-12
2113	50.67636242	-1.4610535e-11
2114	50.81948379	-7.99182942e-12
2115	50.7572886	-2.796340937e-11
2116	50.36587242	-1.883293521e-11
2117	49.58389096	-3.713296337e-11
2118	48.41892919	-2.249045394e-11
2119	46.94752734	-2.915179209e-11
2120	45.30885476	-5.982414564e-11
2121	43.69257794	-1.278976924e-12
2122	42.32197858	-2.515321285e-11
2123	41.43379368	-6.178169087e-12
2124	41.2565389	-2.145128519e-11
2125	41.98921138	-1.550048978e-11
2126	43.78223904	-3.093880707e-11
2127	46.72235046	-1.780975367e-11
2128	50.82270208	-2.503952601e-11
2129	56.01914417	-2.134470378e-11
2130	62.17297598	7.137401781e-12
2131	69.07997802	-3.829825346e-12
2132	76.48496528	-2.083666573e-12
2133	84.1006268	-1.161204466e-11
2134	91.62904537	-1.504663061e-11
2135	98.7840593	-2.029310053e-11
2136	105.3125555	-2.618261163e-11
2137	111.0128767	-3.102229584e-11
2138	115.7487775	-3.571720697e-11
2139	119.4577493	-4.734612702e-11
2140	122.1530264	-1.572786346e-11
2141	123.9191307	-7.30615568e-12
2142	124.9013775	6.897593607e-12
2143	125.2902859	-7.370104527e-12
2144	125.3022789	1.883826428e-12
2145	125.1583817	-2.083311301e-11
2146	125.0627939	2.664535259e-15
2147	125.1832248	-2.832134527e-11
2148	125.6347194	-8.439471344e-12
2149	126.468401	-2.250644116e-12
2150	127.6661202	7.053024831e-12
2151	129.1414871	1.871658384e-11
2152	130.7472021	2.31548114e-12
2153	132.2880493	1.32525102e-11
2154	133.5384212	-7.337241925e-12
2155	134.2628448	-8.263612017e-12
2156	134.2377144	-1.547562078e-11
2157	133.2723287	-1.618616352e-11
2158	131.2273855	-3.669775595e-11
2159	128.0293084	5.38413758e-12
2160	123.6791343	-2.613909089e-12
2161	118.2551674	2.895461648e-13
2162	111.90914	3.828048989e-12
2163	104.8561852	-8.715694833e-12
2164	97.35946362	-6.200373548e-12
2165	89.7107483	-1.341238232e-11
2166	82.20862307	-2.252242837e-11
2167	75.13615603	-2.795186305e-11
2168	68.73995476	-3.074784871e-11
2169	63.21238937	8.659739592e-13
2170	58.67849373	5.132783087e-12
2171	55.18864866	-1.615330092e-11
2172	52.71764825	-5.975664408e-12
2173	51.17019658	-2.277378286e-11
2174	50.39232339	-1.552358242e-11
2175	50.18769448	-3.223288303e-11
2176	50.33736854	-1.320366039e-11
2177	50.62125449	-4.335731774e-11
2178	50.83937821	5.668354675e-12
2179	50.83108693	-2.082511941e-11
2180	50.49050192	2.136957278e-12
2181	49.77685995	-1.322142396e-11
2182	48.71883208	-3.148681316e-11
2183	47.4124359	-2.41016096e-11
2184	46.01271831	-4.101963214e-11
2185	44.71993173	-2.729638737e-11
2186	43.76140938	-3.413891392e-11
2187	43.37072303	-3.524824876e-11
2188	43.76594689	-5.222489108e-12
2189	45.12893234	7.078782005e-12
2190	47.58741369	-4.637179529e-12
2191	51.20152208	-2.516209463e-12
2192	55.95590387	-1.525357618e-11
2193	61.75815534	-2.796696208e-11
2194	68.44373792	-2.166622437e-11
2195	75.78697714	-3.367350843e-11
2196	83.51722053	-3.275335558e-11
2197	91.33878285	-4.486189198e-11
2198	98.95297852	-9.474199203e-12
2199	106.0803606	-1.679012485e-11
2200	112.481268	-2.057465309e-11
2201	117.9729311	-3.425171258e-11
2202	122.4416828	-2.896793916e-11
2203	125.849251	-3.212008437e-11
2204	128.2326189	-2.040501101e-11
2205	129.6975014	-3.355982159e-11
2206	130.4060365	-2.396394194e-11
2207	130.5597945	-2.059685755e-12
2208	130.3796128	9.746869978e-12
2209	130.0840356	-7.084111076e-12
2210	129.8682599	3.51274565e-12
2211	129.8854389	-1.636912828e-11
2212	130.2319875	-1.687983087e-11
2213	130.938183	3.189448705e-12
2214	131.9648887	-1.88373761e-11
2215	133.2066919	3.818279026e-12
2216	134.5011884	-2.6965985e-11
2217	135.6436026	1.771649494e-11
2218	136.4054681	3.739231147e-13
2219	136.555736	8.451905842e-12
2220	135.8824611	-2.168043522e-11
2221	134.2131649	-5.666578318e-12
2222	131.4320848	-2.7204905e-11
2223	127.4927876	-1.18900445e-11
2224	122.4250234	-1.519229187e-11
2225	116.3351989	-2.285638345e-11
2226	109.4003961	1.026823071e-11
2227	101.8564267	8.881784197e-13
2228	93.98092785	-2.145839062e-12
2229	86.07293294	-2.702726931e-12
2230	78.43066035	-1.220445967e-11
2231	71.3294141	-8.754774683e-12
2232	65.00148198	-2.147615419e-11
2233	59.61974198	-1.851141462e-11
2234	55.28636583	-2.192379611e-11
2235	52.02756554	-2.965538926e-11
2236	49.79480395	5.775824263e-12
2237	48.47232932	-2.260414078e-12
2238	47.89034544	4.250821917e-12
2239	47.84264034	-1.130118221e-11
2240	48.10711131	-1.249489401e-11
2241	48.46737425	-2.968203461e-11
2242	48.73355419	-1.830002816e-11
2243	48.76042815	-2.493649731e-11
2244	48.46132502	-5.144773496e-11
2245	47.81656021	-3.684519356e-11
2246	46.87566158	-1.408118067e-11
2247	45.75318747	-2.165378987e-12
2248	44.61849875	-1.734612454e-11
2249	43.68037695	-8.030909271e-12
2250	43.16783248	-2.431210788e-11
2251	43.30878258	-2.694733325e-12
2252	44.30846728	-2.857181158e-11
2253	46.32949833	-3.427480522e-11
2254	49.47529706	-3.730704634e-11
2255	53.77838566	-4.655831276e-12
2256	59.19457693	-3.205435917e-12
2257	65.60359694	-1.492672652e-11
2258	72.81611792	-1.186650778e-11
2259	80.58662289	-1.605027222e-11
2260	88.63101789	-2.840572222e-11
2261	96.64749617	-2.922506681e-11
2262	104.3388767	-4.242295404e-11
2263	111.434512	-4.022293609e-11
2264	117.7098972	-4.289724131e-11
2265	123.0023143	-1.014477391e-11
2266	127.2211874	-1.044497822e-11
2267	130.3522865	-1.50262025e-11
2268	132.4554496	-1.341948774e-11
2269	133.6560574	-2.494848772e-11
2270	134.1310343	-2.02780015e-11
2271	134.090625	-3.367972568e-11
2272	133.7575606	-2.421041145e-11
2273	133.3454531	-4.225908512e-11
2274	133.0383195	-2.205347016e-12
2275	132.9730367	1.583533304e-11
2276	133.2262705	-4.628297745e-12
2277	133.8070269	1.041300379e-11
2278	134.6554818	-9.798384326e-12
2279	135.6481972	-2.957634138e-12
2280	136.6092681	-2.13726814e-11
2281	137.3264297	-1.388267279e-11
2282	137.5707125	-4.05271372e-11
2283	137.1179279	-2.604272353e-11
2284	135.7700969	1.011501993e-11
2285	133.374941	5.144773496e-12
2286	129.841716	1.014210937e-11
2287	125.151988	-9.416911695e-12
2288	119.3643838	4.47952786e-12
2289	112.6128744	-2.283817579e-11
2290	105.0987047	-1.976996344e-11
2291	97.07664074	-2.490185835e-11
2292	88.83669047	-2.437339219e-11
2293	80.68285326	-2.885203187e-11
2294	72.91070682	7.119194123e-12
2295	65.78574256	1.874500555e-12
2296	59.5242944	6.535660901e-12
2297	54.27868091	-7.89679433e-12
2298	50.12781445	-1.805666727e-12
2299	47.07405609	-1.80269133e-11
2300	45.04655343	-7.866152174e-12
2301	43.91073545	-3.414157845e-11
2302	43.48310526	-2.206634875e-11
2303	43.55001293	-3.947953076e-13
2304	43.88874668	1.009325956e-11
